0.29603,0.29603,0.41865,0.59206,0.54675
0.29597,0.29597,0.41856,0.59193,0.54702
0.29591,0.29591,0.41847,0.59181,0.54728
0.29585,0.29585,0.41839,0.59169,0.54754
0.29578,0.29578,0.4183,0.59157,0.54781
0.29572,0.29572,0.41822,0.59145,0.54807
0.29566,0.29566,0.41813,0.59133,0.54833
0.2956,0.2956,0.41804,0.5912,0.54859
0.29554,0.29554,0.41796,0.59108,0.54886
0.29548,0.29548,0.41787,0.59096,0.54912
0.29542,0.29542,0.41779,0.59084,0.54938
0.29536,0.29536,0.4177,0.59072,0.54965
0.2953,0.2953,0.41761,0.59059,0.54991
0.29524,0.29524,0.41753,0.59047,0.55017
0.29517,0.29517,0.41744,0.59035,0.55043
0.29511,0.29511,0.41735,0.59023,0.55069
0.29505,0.29505,0.41727,0.5901,0.55096
0.29499,0.29499,0.41718,0.58998,0.55122
0.29493,0.29493,0.41709,0.58986,0.55148
0.29487,0.29487,0.41701,0.58974,0.55174
0.29481,0.29481,0.41692,0.58961,0.55201
0.29475,0.29475,0.41683,0.58949,0.55227
0.29468,0.29468,0.41675,0.58937,0.55253
0.29462,0.29462,0.41666,0.58925,0.55279
0.29456,0.29456,0.41657,0.58912,0.55305
0.2945,0.2945,0.41649,0.589,0.55331
0.29444,0.29444,0.4164,0.58888,0.55358
0.29438,0.29438,0.41631,0.58875,0.55384
0.29432,0.29432,0.41623,0.58863,0.5541
0.29425,0.29425,0.41614,0.58851,0.55436
0.29419,0.29419,0.41605,0.58838,0.55462
0.29413,0.29413,0.41596,0.58826,0.55488
0.29407,0.29407,0.41588,0.58814,0.55515
0.29401,0.29401,0.41579,0.58801,0.55541
0.29395,0.29395,0.4157,0.58789,0.55567
0.29388,0.29388,0.41561,0.58777,0.55593
0.29382,0.29382,0.41553,0.58764,0.55619
0.29376,0.29376,0.41544,0.58752,0.55645
0.2937,0.2937,0.41535,0.5874,0.55671
0.29364,0.29364,0.41527,0.58727,0.55697
0.29357,0.29357,0.41518,0.58715,0.55723
0.29351,0.29351,0.41509,0.58703,0.5575
0.29345,0.29345,0.415,0.5869,0.55776
0.29339,0.29339,0.41491,0.58678,0.55802
0.29333,0.29333,0.41483,0.58665,0.55828
0.29326,0.29326,0.41474,0.58653,0.55854
0.2932,0.2932,0.41465,0.58641,0.5588
0.29314,0.29314,0.41456,0.58628,0.55906
0.29308,0.29308,0.41448,0.58616,0.55932
0.29302,0.29302,0.41439,0.58603,0.55958
0.29295,0.29295,0.4143,0.58591,0.55984
0.29289,0.29289,0.41421,0.58578,0.5601
0.29283,0.29283,0.41412,0.58566,0.56036
0.29277,0.29277,0.41404,0.58554,0.56062
0.29271,0.29271,0.41395,0.58541,0.56088
0.29264,0.29264,0.41386,0.58529,0.56114
0.29258,0.29258,0.41377,0.58516,0.5614
0.29252,0.29252,0.41368,0.58504,0.56166
0.29246,0.29246,0.4136,0.58491,0.56192
0.29239,0.29239,0.41351,0.58479,0.56218
0.29233,0.29233,0.41342,0.58466,0.56244
0.29227,0.29227,0.41333,0.58454,0.5627
0.29221,0.29221,0.41324,0.58441,0.56296
0.29214,0.29214,0.41315,0.58429,0.56322
0.29208,0.29208,0.41306,0.58416,0.56348
0.29202,0.29202,0.41298,0.58404,0.56374
0.29196,0.29196,0.41289,0.58391,0.564
0.29189,0.29189,0.4128,0.58379,0.56426
0.29183,0.29183,0.41271,0.58366,0.56452
0.29177,0.29177,0.41262,0.58353,0.56478
0.2917,0.2917,0.41253,0.58341,0.56504
0.29164,0.29164,0.41244,0.58328,0.5653
0.29158,0.29158,0.41236,0.58316,0.56556
0.29152,0.29152,0.41227,0.58303,0.56581
0.29145,0.29145,0.41218,0.58291,0.56607
0.29139,0.29139,0.41209,0.58278,0.56633
0.29133,0.29133,0.412,0.58266,0.56659
0.29126,0.29126,0.41191,0.58253,0.56685
0.2912,0.2912,0.41182,0.5824,0.56711
0.29114,0.29114,0.41173,0.58228,0.56737
0.29108,0.29108,0.41164,0.58215,0.56763
0.29101,0.29101,0.41155,0.58202,0.56789
0.29095,0.29095,0.41146,0.5819,0.56814
0.29089,0.29089,0.41138,0.58177,0.5684
0.29082,0.29082,0.41129,0.58165,0.56866
0.29076,0.29076,0.4112,0.58152,0.56892
0.2907,0.2907,0.41111,0.58139,0.56918
0.29063,0.29063,0.41102,0.58127,0.56944
0.29057,0.29057,0.41093,0.58114,0.56969
0.29051,0.29051,0.41084,0.58101,0.56995
0.29044,0.29044,0.41075,0.58089,0.57021
0.29038,0.29038,0.41066,0.58076,0.57047
0.29032,0.29032,0.41057,0.58063,0.57073
0.29025,0.29025,0.41048,0.58051,0.57099
0.29019,0.29019,0.41039,0.58038,0.57124
0.29013,0.29013,0.4103,0.58025,0.5715
0.29006,0.29006,0.41021,0.58013,0.57176
0.29,0.29,0.41012,0.58,0.57202
0.28994,0.28994,0.41003,0.57987,0.57227
0.28987,0.28987,0.40994,0.57974,0.57253
0.28981,0.28981,0.40985,0.57962,0.57279
0.28974,0.28974,0.40976,0.57949,0.57305
0.28968,0.28968,0.40967,0.57936,0.5733
0.28962,0.28962,0.40958,0.57924,0.57356
0.28955,0.28955,0.40949,0.57911,0.57382
0.28949,0.28949,0.4094,0.57898,0.57408
0.28943,0.28943,0.40931,0.57885,0.57433
0.28936,0.28936,0.40922,0.57872,0.57459
0.2893,0.2893,0.40913,0.5786,0.57485
0.28923,0.28923,0.40904,0.57847,0.57511
0.28917,0.28917,0.40895,0.57834,0.57536
0.28911,0.28911,0.40886,0.57821,0.57562
0.28904,0.28904,0.40877,0.57809,0.57588
0.28898,0.28898,0.40868,0.57796,0.57613
0.28891,0.28891,0.40859,0.57783,0.57639
0.28885,0.28885,0.4085,0.5777,0.57665
0.28879,0.28879,0.40841,0.57757,0.5769
0.28872,0.28872,0.40832,0.57745,0.57716
0.28866,0.28866,0.40822,0.57732,0.57742
0.28859,0.28859,0.40813,0.57719,0.57767
0.28853,0.28853,0.40804,0.57706,0.57793
0.28847,0.28847,0.40795,0.57693,0.57819
0.2884,0.2884,0.40786,0.5768,0.57844
0.28834,0.28834,0.40777,0.57667,0.5787
0.28827,0.28827,0.40768,0.57655,0.57895
0.28821,0.28821,0.40759,0.57642,0.57921
0.28814,0.28814,0.4075,0.57629,0.57947
0.28808,0.28808,0.40741,0.57616,0.57972
0.28802,0.28802,0.40732,0.57603,0.57998
0.28795,0.28795,0.40722,0.5759,0.58024
0.28789,0.28789,0.40713,0.57577,0.58049
0.28782,0.28782,0.40704,0.57564,0.58075
0.28776,0.28776,0.40695,0.57552,0.581
0.28769,0.28769,0.40686,0.57539,0.58126
0.28763,0.28763,0.40677,0.57526,0.58151
0.28756,0.28756,0.40668,0.57513,0.58177
0.2875,0.2875,0.40659,0.575,0.58203
0.28743,0.28743,0.40649,0.57487,0.58228
0.28737,0.28737,0.4064,0.57474,0.58254
0.28731,0.28731,0.40631,0.57461,0.58279
0.28724,0.28724,0.40622,0.57448,0.58305
0.28718,0.28718,0.40613,0.57435,0.5833
0.28711,0.28711,0.40604,0.57422,0.58356
0.28705,0.28705,0.40594,0.57409,0.58381
0.28698,0.28698,0.40585,0.57396,0.58407
0.28692,0.28692,0.40576,0.57383,0.58432
0.28685,0.28685,0.40567,0.5737,0.58458
0.28679,0.28679,0.40558,0.57357,0.58483
0.28672,0.28672,0.40549,0.57344,0.58509
0.28666,0.28666,0.40539,0.57331,0.58534
0.28659,0.28659,0.4053,0.57318,0.5856
0.28653,0.28653,0.40521,0.57305,0.58585
0.28646,0.28646,0.40512,0.57292,0.58611
0.2864,0.2864,0.40503,0.57279,0.58636
0.28633,0.28633,0.40493,0.57266,0.58662
0.28627,0.28627,0.40484,0.57253,0.58687
0.2862,0.2862,0.40475,0.5724,0.58712
0.28614,0.28614,0.40466,0.57227,0.58738
0.28607,0.28607,0.40456,0.57214,0.58763
0.286,0.286,0.40447,0.57201,0.58789
0.28594,0.28594,0.40438,0.57188,0.58814
0.28587,0.28587,0.40429,0.57175,0.5884
0.28581,0.28581,0.40419,0.57162,0.58865
0.28574,0.28574,0.4041,0.57149,0.5889
0.28568,0.28568,0.40401,0.57136,0.58916
0.28561,0.28561,0.40392,0.57122,0.58941
0.28555,0.28555,0.40382,0.57109,0.58966
0.28548,0.28548,0.40373,0.57096,0.58992
0.28542,0.28542,0.40364,0.57083,0.59017
0.28535,0.28535,0.40355,0.5707,0.59043
0.28528,0.28528,0.40345,0.57057,0.59068
0.28522,0.28522,0.40336,0.57044,0.59093
0.28515,0.28515,0.40327,0.57031,0.59119
0.28509,0.28509,0.40317,0.57017,0.59144
0.28502,0.28502,0.40308,0.57004,0.59169
0.28496,0.28496,0.40299,0.56991,0.59195
0.28489,0.28489,0.4029,0.56978,0.5922
0.28482,0.28482,0.4028,0.56965,0.59245
0.28476,0.28476,0.40271,0.56952,0.59271
0.28469,0.28469,0.40262,0.56939,0.59296
0.28463,0.28463,0.40252,0.56925,0.59321
0.28456,0.28456,0.40243,0.56912,0.59346
0.28449,0.28449,0.40234,0.56899,0.59372
0.28443,0.28443,0.40224,0.56886,0.59397
0.28436,0.28436,0.40215,0.56873,0.59422
0.2843,0.2843,0.40206,0.56859,0.59448
0.28423,0.28423,0.40196,0.56846,0.59473
0.28416,0.28416,0.40187,0.56833,0.59498
0.2841,0.2841,0.40178,0.5682,0.59523
0.28403,0.28403,0.40168,0.56807,0.59549
0.28397,0.28397,0.40159,0.56793,0.59574
0.2839,0.2839,0.4015,0.5678,0.59599
0.28383,0.28383,0.4014,0.56767,0.59624
0.28377,0.28377,0.40131,0.56754,0.5965
0.2837,0.2837,0.40121,0.5674,0.59675
0.28364,0.28364,0.40112,0.56727,0.597
0.28357,0.28357,0.40103,0.56714,0.59725
0.2835,0.2835,0.40093,0.567,0.5975
0.28344,0.28344,0.40084,0.56687,0.59776
0.28337,0.28337,0.40075,0.56674,0.59801
0.2833,0.2833,0.40065,0.56661,0.59826
0.28324,0.28324,0.40056,0.56647,0.59851
0.28317,0.28317,0.40046,0.56634,0.59876
0.2831,0.2831,0.40037,0.56621,0.59901
0.28304,0.28304,0.40027,0.56607,0.59927
0.28297,0.28297,0.40018,0.56594,0.59952
0.2829,0.2829,0.40009,0.56581,0.59977
0.28284,0.28284,0.39999,0.56567,0.60002
0.28277,0.28277,0.3999,0.56554,0.60027
0.2827,0.2827,0.3998,0.56541,0.60052
0.28264,0.28264,0.39971,0.56527,0.60077
0.28257,0.28257,0.39961,0.56514,0.60103
0.2825,0.2825,0.39952,0.56501,0.60128
0.28244,0.28244,0.39943,0.56487,0.60153
0.28237,0.28237,0.39933,0.56474,0.60178
0.2823,0.2823,0.39924,0.56461,0.60203
0.28224,0.28224,0.39914,0.56447,0.60228
0.28217,0.28217,0.39905,0.56434,0.60253
0.2821,0.2821,0.39895,0.5642,0.60278
0.28204,0.28204,0.39886,0.56407,0.60303
0.28197,0.28197,0.39876,0.56394,0.60328
0.2819,0.2819,0.39867,0.5638,0.60353
0.28183,0.28183,0.39857,0.56367,0.60378
0.28177,0.28177,0.39848,0.56353,0.60403
0.2817,0.2817,0.39838,0.5634,0.60429
0.28163,0.28163,0.39829,0.56327,0.60454
0.28157,0.28157,0.39819,0.56313,0.60479
0.2815,0.2815,0.3981,0.563,0.60504
0.28143,0.28143,0.398,0.56286,0.60529
0.28136,0.28136,0.39791,0.56273,0.60554
0.2813,0.2813,0.39781,0.56259,0.60579
0.28123,0.28123,0.39772,0.56246,0.60604
0.28116,0.28116,0.39762,0.56232,0.60629
0.28109,0.28109,0.39753,0.56219,0.60654
0.28103,0.28103,0.39743,0.56205,0.60679
0.28096,0.28096,0.39734,0.56192,0.60704
0.28089,0.28089,0.39724,0.56178,0.60729
0.28082,0.28082,0.39715,0.56165,0.60754
0.28076,0.28076,0.39705,0.56151,0.60778
0.28069,0.28069,0.39696,0.56138,0.60803
0.28062,0.28062,0.39686,0.56124,0.60828
0.28055,0.28055,0.39676,0.56111,0.60853
0.28049,0.28049,0.39667,0.56097,0.60878
0.28042,0.28042,0.39657,0.56084,0.60903
0.28035,0.28035,0.39648,0.5607,0.60928
0.28028,0.28028,0.39638,0.56057,0.60953
0.28022,0.28022,0.39629,0.56043,0.60978
0.28015,0.28015,0.39619,0.5603,0.61003
0.28008,0.28008,0.39609,0.56016,0.61028
0.28001,0.28001,0.396,0.56003,0.61053
0.27995,0.27995,0.3959,0.55989,0.61077
0.27988,0.27988,0.39581,0.55975,0.61102
0.27981,0.27981,0.39571,0.55962,0.61127
0.27974,0.27974,0.39561,0.55948,0.61152
0.27967,0.27967,0.39552,0.55935,0.61177
0.27961,0.27961,0.39542,0.55921,0.61202
0.27954,0.27954,0.39533,0.55908,0.61227
0.27947,0.27947,0.39523,0.55894,0.61251
0.2794,0.2794,0.39513,0.5588,0.61276
0.27933,0.27933,0.39504,0.55867,0.61301
0.27927,0.27927,0.39494,0.55853,0.61326
0.2792,0.2792,0.39484,0.55839,0.61351
0.27913,0.27913,0.39475,0.55826,0.61376
0.27906,0.27906,0.39465,0.55812,0.614
0.27899,0.27899,0.39456,0.55799,0.61425
0.27892,0.27892,0.39446,0.55785,0.6145
0.27886,0.27886,0.39436,0.55771,0.61475
0.27879,0.27879,0.39427,0.55758,0.615
0.27872,0.27872,0.39417,0.55744,0.61524
0.27865,0.27865,0.39407,0.5573,0.61549
0.27858,0.27858,0.39398,0.55717,0.61574
0.27851,0.27851,0.39388,0.55703,0.61599
0.27845,0.27845,0.39378,0.55689,0.61623
0.27838,0.27838,0.39368,0.55675,0.61648
0.27831,0.27831,0.39359,0.55662,0.61673
0.27824,0.27824,0.39349,0.55648,0.61698
0.27817,0.27817,0.39339,0.55634,0.61722
0.2781,0.2781,0.3933,0.55621,0.61747
0.27803,0.27803,0.3932,0.55607,0.61772
0.27797,0.27797,0.3931,0.55593,0.61796
0.2779,0.2779,0.39301,0.55579,0.61821
0.27783,0.27783,0.39291,0.55566,0.61846
0.27776,0.27776,0.39281,0.55552,0.61871
0.27769,0.27769,0.39271,0.55538,0.61895
0.27762,0.27762,0.39262,0.55524,0.6192
0.27755,0.27755,0.39252,0.55511,0.61945
0.27748,0.27748,0.39242,0.55497,0.61969
0.27742,0.27742,0.39233,0.55483,0.61994
0.27735,0.27735,0.39223,0.55469,0.62019
0.27728,0.27728,0.39213,0.55456,0.62043
0.27721,0.27721,0.39203,0.55442,0.62068
0.27714,0.27714,0.39194,0.55428,0.62092
0.27707,0.27707,0.39184,0.55414,0.62117
0.277,0.277,0.39174,0.554,0.62142
0.27693,0.27693,0.39164,0.55387,0.62166
0.27686,0.27686,0.39154,0.55373,0.62191
0.27679,0.27679,0.39145,0.55359,0.62216
0.27673,0.27673,0.39135,0.55345,0.6224
0.27666,0.27666,0.39125,0.55331,0.62265
0.27659,0.27659,0.39115,0.55317,0.62289
0.27652,0.27652,0.39106,0.55304,0.62314
0.27645,0.27645,0.39096,0.5529,0.62338
0.27638,0.27638,0.39086,0.55276,0.62363
0.27631,0.27631,0.39076,0.55262,0.62388
0.27624,0.27624,0.39066,0.55248,0.62412
0.27617,0.27617,0.39057,0.55234,0.62437
0.2761,0.2761,0.39047,0.5522,0.62461
0.27603,0.27603,0.39037,0.55207,0.62486
0.27596,0.27596,0.39027,0.55193,0.6251
0.27589,0.27589,0.39017,0.55179,0.62535
0.27582,0.27582,0.39007,0.55165,0.62559
0.27575,0.27575,0.38998,0.55151,0.62584
0.27569,0.27569,0.38988,0.55137,0.62608
0.27562,0.27562,0.38978,0.55123,0.62633
0.27555,0.27555,0.38968,0.55109,0.62657
0.27548,0.27548,0.38958,0.55095,0.62682
0.27541,0.27541,0.38948,0.55081,0.62706
0.27534,0.27534,0.38939,0.55067,0.62731
0.27527,0.27527,0.38929,0.55054,0.62755
0.2752,0.2752,0.38919,0.5504,0.6278
0.27513,0.27513,0.38909,0.55026,0.62804
0.27506,0.27506,0.38899,0.55012,0.62829
0.27499,0.27499,0.38889,0.54998,0.62853
0.27492,0.27492,0.38879,0.54984,0.62877
0.27485,0.27485,0.38869,0.5497,0.62902
0.27478,0.27478,0.3886,0.54956,0.62926
0.27471,0.27471,0.3885,0.54942,0.62951
0.27464,0.27464,0.3884,0.54928,0.62975
0.27457,0.27457,0.3883,0.54914,0.63
0.2745,0.2745,0.3882,0.549,0.63024
0.27443,0.27443,0.3881,0.54886,0.63048
0.27436,0.27436,0.388,0.54872,0.63073
0.27429,0.27429,0.3879,0.54858,0.63097
0.27422,0.27422,0.3878,0.54844,0.63122
0.27415,0.27415,0.3877,0.5483,0.63146
0.27408,0.27408,0.38761,0.54816,0.6317
0.27401,0.27401,0.38751,0.54802,0.63195
0.27394,0.27394,0.38741,0.54788,0.63219
0.27387,0.27387,0.38731,0.54774,0.63243
0.2738,0.2738,0.38721,0.5476,0.63268
0.27373,0.27373,0.38711,0.54745,0.63292
0.27366,0.27366,0.38701,0.54731,0.63316
0.27359,0.27359,0.38691,0.54717,0.63341
0.27352,0.27352,0.38681,0.54703,0.63365
0.27345,0.27345,0.38671,0.54689,0.63389
0.27338,0.27338,0.38661,0.54675,0.63414
0.2733,0.2733,0.38651,0.54661,0.63438
0.27323,0.27323,0.38641,0.54647,0.63462
0.27316,0.27316,0.38631,0.54633,0.63486
0.27309,0.27309,0.38621,0.54619,0.63511
0.27302,0.27302,0.38611,0.54605,0.63535
0.27295,0.27295,0.38601,0.5459,0.63559
0.27288,0.27288,0.38591,0.54576,0.63583
0.27281,0.27281,0.38581,0.54562,0.63608
0.27274,0.27274,0.38571,0.54548,0.63632
0.27267,0.27267,0.38561,0.54534,0.63656
0.2726,0.2726,0.38551,0.5452,0.6368
0.27253,0.27253,0.38541,0.54506,0.63705
0.27246,0.27246,0.38531,0.54491,0.63729
0.27239,0.27239,0.38521,0.54477,0.63753
0.27232,0.27232,0.38511,0.54463,0.63777
0.27224,0.27224,0.38501,0.54449,0.63801
0.27217,0.27217,0.38491,0.54435,0.63826
0.2721,0.2721,0.38481,0.54421,0.6385
0.27203,0.27203,0.38471,0.54406,0.63874
0.27196,0.27196,0.38461,0.54392,0.63898
0.27189,0.27189,0.38451,0.54378,0.63922
0.27182,0.27182,0.38441,0.54364,0.63947
0.27175,0.27175,0.38431,0.5435,0.63971
0.27168,0.27168,0.38421,0.54335,0.63995
0.27161,0.27161,0.38411,0.54321,0.64019
0.27153,0.27153,0.38401,0.54307,0.64043
0.27146,0.27146,0.38391,0.54293,0.64067
0.27139,0.27139,0.38381,0.54278,0.64091
0.27132,0.27132,0.38371,0.54264,0.64115
0.27125,0.27125,0.38361,0.5425,0.6414
0.27118,0.27118,0.3835,0.54236,0.64164
0.27111,0.27111,0.3834,0.54221,0.64188
0.27104,0.27104,0.3833,0.54207,0.64212
0.27096,0.27096,0.3832,0.54193,0.64236
0.27089,0.27089,0.3831,0.54179,0.6426
0.27082,0.27082,0.383,0.54164,0.64284
0.27075,0.27075,0.3829,0.5415,0.64308
0.27068,0.27068,0.3828,0.54136,0.64332
0.27061,0.27061,0.3827,0.54121,0.64356
0.27054,0.27054,0.3826,0.54107,0.6438
0.27046,0.27046,0.38249,0.54093,0.64404
0.27039,0.27039,0.38239,0.54079,0.64428
0.27032,0.27032,0.38229,0.54064,0.64452
0.27025,0.27025,0.38219,0.5405,0.64476
0.27018,0.27018,0.38209,0.54036,0.645
0.27011,0.27011,0.38199,0.54021,0.64524
0.27003,0.27003,0.38189,0.54007,0.64548
0.26996,0.26996,0.38179,0.53993,0.64572
0.26989,0.26989,0.38168,0.53978,0.64596
0.26982,0.26982,0.38158,0.53964,0.6462
0.26975,0.26975,0.38148,0.53949,0.64644
0.26968,0.26968,0.38138,0.53935,0.64668
0.2696,0.2696,0.38128,0.53921,0.64692
0.26953,0.26953,0.38118,0.53906,0.64716
0.26946,0.26946,0.38107,0.53892,0.6474
0.26939,0.26939,0.38097,0.53878,0.64764
0.26932,0.26932,0.38087,0.53863,0.64788
0.26924,0.26924,0.38077,0.53849,0.64812
0.26917,0.26917,0.38067,0.53834,0.64836
0.2691,0.2691,0.38056,0.5382,0.6486
0.26903,0.26903,0.38046,0.53806,0.64884
0.26896,0.26896,0.38036,0.53791,0.64908
0.26888,0.26888,0.38026,0.53777,0.64932
0.26881,0.26881,0.38016,0.53762,0.64956
0.26874,0.26874,0.38005,0.53748,0.64979
0.26867,0.26867,0.37995,0.53733,0.65003
0.2686,0.2686,0.37985,0.53719,0.65027
0.26852,0.26852,0.37975,0.53705,0.65051
0.26845,0.26845,0.37965,0.5369,0.65075
0.26838,0.26838,0.37954,0.53676,0.65099
0.26831,0.26831,0.37944,0.53661,0.65123
0.26823,0.26823,0.37934,0.53647,0.65146
0.26816,0.26816,0.37924,0.53632,0.6517
0.26809,0.26809,0.37913,0.53618,0.65194
0.26802,0.26802,0.37903,0.53603,0.65218
0.26794,0.26794,0.37893,0.53589,0.65242
0.26787,0.26787,0.37883,0.53574,0.65266
0.2678,0.2678,0.37872,0.5356,0.65289
0.26773,0.26773,0.37862,0.53545,0.65313
0.26765,0.26765,0.37852,0.53531,0.65337
0.26758,0.26758,0.37842,0.53516,0.65361
0.26751,0.26751,0.37831,0.53502,0.65385
0.26744,0.26744,0.37821,0.53487,0.65408
0.26736,0.26736,0.37811,0.53473,0.65432
0.26729,0.26729,0.37801,0.53458,0.65456
0.26722,0.26722,0.3779,0.53444,0.6548
0.26714,0.26714,0.3778,0.53429,0.65503
0.26707,0.26707,0.3777,0.53414,0.65527
0.267,0.267,0.37759,0.534,0.65551
0.26693,0.26693,0.37749,0.53385,0.65575
0.26685,0.26685,0.37739,0.53371,0.65598
0.26678,0.26678,0.37728,0.53356,0.65622
0.26671,0.26671,0.37718,0.53342,0.65646
0.26663,0.26663,0.37708,0.53327,0.65669
0.26656,0.26656,0.37698,0.53312,0.65693
0.26649,0.26649,0.37687,0.53298,0.65717
0.26642,0.26642,0.37677,0.53283,0.6574
0.26634,0.26634,0.37667,0.53269,0.65764
0.26627,0.26627,0.37656,0.53254,0.65788
0.2662,0.2662,0.37646,0.53239,0.65811
0.26612,0.26612,0.37636,0.53225,0.65835
0.26605,0.26605,0.37625,0.5321,0.65859
0.26598,0.26598,0.37615,0.53195,0.65882
0.2659,0.2659,0.37605,0.53181,0.65906
0.26583,0.26583,0.37594,0.53166,0.6593
0.26576,0.26576,0.37584,0.53152,0.65953
0.26568,0.26568,0.37573,0.53137,0.65977
0.26561,0.26561,0.37563,0.53122,0.66001
0.26554,0.26554,0.37553,0.53108,0.66024
0.26546,0.26546,0.37542,0.53093,0.66048
0.26539,0.26539,0.37532,0.53078,0.66071
0.26532,0.26532,0.37522,0.53063,0.66095
0.26524,0.26524,0.37511,0.53049,0.66118
0.26517,0.26517,0.37501,0.53034,0.66142
0.2651,0.2651,0.3749,0.53019,0.66166
0.26502,0.26502,0.3748,0.53005,0.66189
0.26495,0.26495,0.3747,0.5299,0.66213
0.26488,0.26488,0.37459,0.52975,0.66236
0.2648,0.2648,0.37449,0.52961,0.6626
0.26473,0.26473,0.37438,0.52946,0.66283
0.26466,0.26466,0.37428,0.52931,0.66307
0.26458,0.26458,0.37418,0.52916,0.6633
0.26451,0.26451,0.37407,0.52902,0.66354
0.26443,0.26443,0.37397,0.52887,0.66377
0.26436,0.26436,0.37386,0.52872,0.66401
0.26429,0.26429,0.37376,0.52857,0.66424
0.26421,0.26421,0.37365,0.52843,0.66448
0.26414,0.26414,0.37355,0.52828,0.66471
0.26407,0.26407,0.37344,0.52813,0.66495
0.26399,0.26399,0.37334,0.52798,0.66518
0.26392,0.26392,0.37324,0.52784,0.66542
0.26384,0.26384,0.37313,0.52769,0.66565
0.26377,0.26377,0.37303,0.52754,0.66589
0.2637,0.2637,0.37292,0.52739,0.66612
0.26362,0.26362,0.37282,0.52724,0.66635
0.26355,0.26355,0.37271,0.5271,0.66659
0.26347,0.26347,0.37261,0.52695,0.66682
0.2634,0.2634,0.3725,0.5268,0.66706
0.26333,0.26333,0.3724,0.52665,0.66729
0.26325,0.26325,0.37229,0.5265,0.66753
0.26318,0.26318,0.37219,0.52635,0.66776
0.2631,0.2631,0.37208,0.52621,0.66799
0.26303,0.26303,0.37198,0.52606,0.66823
0.26295,0.26295,0.37187,0.52591,0.66846
0.26288,0.26288,0.37177,0.52576,0.66869
0.26281,0.26281,0.37166,0.52561,0.66893
0.26273,0.26273,0.37156,0.52546,0.66916
0.26266,0.26266,0.37145,0.52531,0.6694
0.26258,0.26258,0.37135,0.52517,0.66963
0.26251,0.26251,0.37124,0.52502,0.66986
0.26243,0.26243,0.37114,0.52487,0.6701
0.26236,0.26236,0.37103,0.52472,0.67033
0.26228,0.26228,0.37093,0.52457,0.67056
0.26221,0.26221,0.37082,0.52442,0.67079
0.26214,0.26214,0.37072,0.52427,0.67103
0.26206,0.26206,0.37061,0.52412,0.67126
0.26199,0.26199,0.37051,0.52397,0.67149
0.26191,0.26191,0.3704,0.52382,0.67173
0.26184,0.26184,0.37029,0.52368,0.67196
0.26176,0.26176,0.37019,0.52353,0.67219
0.26169,0.26169,0.37008,0.52338,0.67242
0.26161,0.26161,0.36998,0.52323,0.67266
0.26154,0.26154,0.36987,0.52308,0.67289
0.26146,0.26146,0.36977,0.52293,0.67312
0.26139,0.26139,0.36966,0.52278,0.67335
0.26131,0.26131,0.36955,0.52263,0.67359
0.26124,0.26124,0.36945,0.52248,0.67382
0.26116,0.26116,0.36934,0.52233,0.67405
0.26109,0.26109,0.36924,0.52218,0.67428
0.26101,0.26101,0.36913,0.52203,0.67451
0.26094,0.26094,0.36902,0.52188,0.67475
0.26086,0.26086,0.36892,0.52173,0.67498
0.26079,0.26079,0.36881,0.52158,0.67521
0.26071,0.26071,0.36871,0.52143,0.67544
0.26064,0.26064,0.3686,0.52128,0.67567
0.26056,0.26056,0.36849,0.52113,0.67591
0.26049,0.26049,0.36839,0.52098,0.67614
0.26041,0.26041,0.36828,0.52083,0.67637
0.26034,0.26034,0.36818,0.52068,0.6766
0.26026,0.26026,0.36807,0.52053,0.67683
0.26019,0.26019,0.36796,0.52038,0.67706
0.26011,0.26011,0.36786,0.52023,0.67729
0.26004,0.26004,0.36775,0.52008,0.67752
0.25996,0.25996,0.36764,0.51993,0.67776
0.25989,0.25989,0.36754,0.51978,0.67799
0.25981,0.25981,0.36743,0.51963,0.67822
0.25974,0.25974,0.36732,0.51947,0.67845
0.25966,0.25966,0.36722,0.51932,0.67868
0.25959,0.25959,0.36711,0.51917,0.67891
0.25951,0.25951,0.367,0.51902,0.67914
0.25944,0.25944,0.3669,0.51887,0.67937
0.25936,0.25936,0.36679,0.51872,0.6796
0.25928,0.25928,0.36668,0.51857,0.67983
0.25921,0.25921,0.36658,0.51842,0.68006
0.25913,0.25913,0.36647,0.51827,0.68029
0.25906,0.25906,0.36636,0.51812,0.68052
0.25898,0.25898,0.36626,0.51796,0.68075
0.25891,0.25891,0.36615,0.51781,0.68098
0.25883,0.25883,0.36604,0.51766,0.68121
0.25876,0.25876,0.36594,0.51751,0.68144
0.25868,0.25868,0.36583,0.51736,0.68167
0.2586,0.2586,0.36572,0.51721,0.6819
0.25853,0.25853,0.36561,0.51706,0.68213
0.25845,0.25845,0.36551,0.5169,0.68236
0.25838,0.25838,0.3654,0.51675,0.68259
0.2583,0.2583,0.36529,0.5166,0.68282
0.25822,0.25822,0.36518,0.51645,0.68305
0.25815,0.25815,0.36508,0.5163,0.68328
0.25807,0.25807,0.36497,0.51615,0.68351
0.258,0.258,0.36486,0.51599,0.68374
0.25792,0.25792,0.36476,0.51584,0.68397
0.25784,0.25784,0.36465,0.51569,0.6842
0.25777,0.25777,0.36454,0.51554,0.68443
0.25769,0.25769,0.36443,0.51539,0.68466
0.25762,0.25762,0.36433,0.51523,0.68489
